"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"SPATA7",9.27370893852249,-1.49028481857686,0.231722689497799,-6.43132885176966,1.26493156732056e-10,2.02136064457826e-08,"SPATA7","Excitatory_Neurons"
"CCSER1",116.176358232955,-0.618344081716696,0.096738739456231,-6.39189723984839,1.63839996681997e-10,2.58584014516376e-08,"CCSER1","Excitatory_Neurons"
"SERPINI2",1.28202978153217,2.99311346415958,0.469405368990456,6.37639375663049,1.81306421652463e-10,2.75931106476796e-08,"SERPINI2","Excitatory_Neurons"
"CWC27",11.1897366787389,-1.41017768053647,0.221061639218552,-6.37911527988945,1.78113928620425e-10,2.75931106476796e-08,"CWC27","Excitatory_Neurons"
"CFAP251",3.11578797158245,-2.00288893987796,0.314050068287364,-6.37761026705227,1.79872538792945e-10,2.75931106476796e-08,"CFAP251","Excitatory_Neurons"
"LPGAT1",13.9768191158113,1.21043725325198,0.18996946369163,6.37174643613688,1.8688769062342e-10,2.81079086697623e-08,"LPGAT1","Excitatory_Neurons"
"ENSG00000233928",11.7771905008341,-1.80842730954595,0.284016771990161,-6.36732576345386,1.92352359430551e-10,2.85934018948857e-08,"ENSG00000233928","Excitatory_Neurons"
"ANKHD1",15.8885119447709,0.816097971522432,0.128343445087463,6.35870395224534,2.03463107413706e-10,2.98973835077795e-08,"ANKHD1","Excitatory_Neurons"
"NCALD",27.3277152436369,-0.672977016676835,0.106637354494565,-6.31089377513707,2.77428571462191e-10,4.03028051996892e-08,"NCALD","Excitatory_Neurons"
"NCOR2",12.1198385738136,0.908889543147597,0.144175803155717,6.30403662233079,2.89991925473951e-10,4.1654570508528e-08,"NCOR2","Excitatory_Neurons"
"PTPRK",92.190786099244,-0.857557135504877,0.136847769097101,-6.26650431470602,3.69243159951363e-10,5.24489395202026e-08,"PTPRK","Excitatory_Neurons"
"TMEM150C",3.93098931178698,-1.54680900418008,0.248334065219227,-6.2287427333603,4.7019316083981e-10,6.60543886612762e-08,"TMEM150C","Excitatory_Neurons"
"EXTL2",2.65495446371215,-2.86457484265801,0.460722415954948,-6.21757210731879,5.04906157192028e-10,7.01600034080748e-08,"EXTL2","Excitatory_Neurons"
"HS6ST3",130.212570797474,-1.30976132471031,0.21079417625408,-6.21346067517349,5.18302080187568e-10,7.12470300335255e-08,"HS6ST3","Excitatory_Neurons"
"SLX4IP",3.56572395881871,-2.05456026591294,0.331120552967211,-6.2048708468918,5.47418403545175e-10,7.44489028821437e-08,"SLX4IP","Excitatory_Neurons"
"FTH1",73.0164428385495,0.710000891642995,0.114554040767242,6.19795588953181,5.72011653887262e-10,7.69747050873133e-08,"FTH1","Excitatory_Neurons"
"SVIL-AS1",9.32891897984708,-1.05511348850262,0.170858970787076,-6.17534732675817,6.60181750411145e-10,8.78380841446795e-08,"SVIL-AS1","Excitatory_Neurons"
