"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_RESPONSE_TO_LIGHT_STIMULUS","GOBP_RESPONSE_TO_LIGHT_STIMULUS",78,0.120572552666762,0.718885093502663,0.906882591093117,1,0.818957013525066,2979,"tags=85%, list=65%, signal=30%","GRK7/TIMP1/POLH/CPT1B/CRY1/DDHD2/ITGB1/PML/PER2/CUL4A/COPS9/TANC1/SIRT6/TAF1/DEAF1/GNA11/XPC/HMGCR/STK11/NMT1/INO80/NPHP4/CREBBP/RIC8A/RBM4/PPID/ATR/CERS1/AKT1/UVSSA/HRH1/NR2F6/MTA1/PER1/CRTC1/SCARA3/LARGE1/ERCC3/N4BP1/SLC7A11/MAPK14/PRKAA1/DDB1/KMT2A/MAPK10/CAMKMT/ATXN1/BCL2/EIF2AK4/EXT1/CCDC66/CASP3/NPM1/GNAQ/CAT/KDM1A/PIK3R1/MEIS2/CACNB4/RPL26/HMGN1/SCN11A/NDRG4/ERCC8/GPSM2/CASP9"
"GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING","GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING",140,-0.127267213991355,-0.718755902669663,0.927518427518428,1,0.818957013525066,1992,"tags=49%, list=44%, signal=29%","GRIN2C/CALM1/LYPD6/APBA1/OPHN1/EPHA4/SLC7A10/PRKN/STAU2/STXBP5/GRID1/NLGN1/PTPRD/CACNB4/CACNA1B/DAG1/AKAP7/TMEM108/NR2E1/CHRDL1/DMPK/CALM3/GABRB3/PDE9A/NTRK2/KCNB1/SHANK2/SLC24A2/CACNA1A/ADGRB1/FMR1/SNAPIN/BEST1/CPEB3/PTN/PRKAR1B/SYAP1/GRIA3/TSPOAP1/GIPC1/TNR/P2RY1/GABRB1/GRIA2/GSG1L/EPHB1/GRIA4/GRM7/APOE/GRM5/NRXN3/GRIA1/SHISA6/SORCS3/CD38/CALN1/C1QL2/CELF4/NRGN/GABRA4/LRRC4C/TMEM25/CSPG5/KCNQ3/GRM3/GRID2/NRXN1/CHRNA4/LAMP5"
"GOBP_NERVOUS_SYSTEM_PROCESS","GOBP_NERVOUS_SYSTEM_PROCESS",245,-0.117251945198136,-0.717801934760411,0.940774487471526,1,0.818957013525066,1078,"tags=24%, list=24%, signal=19%","TNR/KCND2/ROR1/GAREM2/ADGRB3/GSG1L/ARL6/TAFA2/EPHB1/DMD/UNC80/GRM7/TAS2R4/APOE/ATP8A1/GRM5/NRXN3/GRIA1/TUSC3/TTN/TUB/COL11A1/SORCS3/PDE4A/GSDME/BBS10/RORB/BEGAIN/GLRA1/EYA1/KCTD16/CEMIP/EYS/GJB6/TMEM98/CELF4/NRGN/OAT/ODAD4/TMEM25/KCNMB2/CSMD1/KCNQ3/NR4A3/GRID2/DIAPH3/NRXN1/RLBP1/CHRNA4/NEDD9/PCDH15/SLC12A5/MDK/BTG2/CAMK4/POU6F2/LHFPL3/TNNT1"
"GOBP_CELL_CELL_SIGNALING","GOBP_CELL_CELL_SIGNALING",274,-0.115756465859146,-0.715911494260487,0.959276018099548,1,0.818957013525066,1455,"tags=32%, list=32%, signal=23%","NTRK2/DSCAM/KCNB1/SHANK2/SLC24A2/CACNA1A/ADGRB1/SELENOT/FMR1/SLC1A4/SNAPIN/BEST1/ERC2/CPEB3/ETV5/GABRA2/PTN/PRKAR1B/SYAP1/GRIA3/LIN7A/SGCZ/SERP1/ECE2/TSPOAP1/GIPC1/GABARAP/KCNIP1/EDNRB/TNR/EIPR1/KCND2/P2RY1/IL1RAPL1/GABRB1/GRIA2/GSG1L/EPHB1/DMD/GRIA4/LY6H/GRM7/PDE7B/KCNQ2/TENM2/APOE/GRM5/NRXN3/GRIA1/SYT9/SHISA6/SLC1A2/GLUD1/ILDR2/SORCS3/CD38/AGRN/AMPH/CALN1/BEGAIN/GLRA1/C1QL2/GJB6/CELF4/NRGN/GABRA4/FGF14/LRRC4C/TMEM25/CSPG5/PANX2/PFKM/KCNQ3/GRM3/GRID2/NRXN1/FJX1/TFAP2C/CHRNA4/TSHR/SLC12A5/CACNA1E/SFRP2/SYN2/LAMP5/TNFAIP6/LYPD1"
"GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS","GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS",73,-0.141862715941459,-0.714520983692505,0.890243902439024,1,0.818957013525066,965,"tags=36%, list=21%, signal=29%","FHIT/UCHL1/PDE9A/ENPP2/HKDC1/UPP2/PGAM1/PDE4D/PGK1/NAPEPLD/SLC2A6/ALDOC/PDE7B/SLC4A4/ENO4/GALT/APOC1/PDE4A/NT5E/ETNPPL/PON1/BPGM/PFKM/NUDT7/APOC2/PLA2G5"
"GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT","GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT",40,0.144556729269883,0.712796941281555,0.914191419141914,1,0.818957013525066,3524,"tags=95%, list=77%, signal=22%","MFSD2A/BAIAP2/CARM1/ALK/SMAD1/CUL7/NUMBL/CAPRIN1/BMPR1A/PQBP1/STK11/RAB21/CRK/CAMK1D/CAMSAP2/SS18L1/PAFAH1B1/MAPRE3/NSMF/PPP3CA/ABL1/SDC2/TMEM106B/EPHA4/STAU2/PTPRD/TNIK/KIAA0319/NR2E1/KNDC1/GORASP1/SEMA4D/ZDHHC15/PTN/BMP7/HECW2/IL1RAPL1/ADGRB3"
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",182,-0.12155494557044,-0.71230359911229,0.929086538461538,1,0.818957013525066,1621,"tags=37%, list=36%, signal=25%","MTHFD2L/SDHA/SLC25A12/DCXR/EFL1/FHIT/UCHL1/RORA/IDH2/GFUS/PDE9A/AK5/AK4/HKDC1/UPP2/NDUFS3/RPE/PGAM1/SULT1C4/BCKDHA/NDUFA8/PDE4D/TPST2/NDUFB2/ATP7A/PDK4/UPRT/NME9/ATP5F1A/PDK2/PGK1/LDHB/PDHB/MVK/SLC2A6/ACSL6/ALDOC/PDE7B/ACSS1/SLC25A11/ADCY6/DHODH/SLC4A4/ENO4/GALT/MPP1/COX11/GPAM/TGDS/EXTL2/PDE4A/NME5/NT5E/NUDT14/CPS1/BPGM/NAPRT/PANK1/NMNAT3/PFKM/GUCY1A2/NUDT7/ACOT1/ACSM6/DHFR/ACSM5/ASPDH/FMO2"
"GOBP_RESPONSE_TO_METAL_ION","GOBP_RESPONSE_TO_METAL_ION",76,0.118113465030807,0.705533038781912,0.895348837209302,1,0.818957013525066,902,"tags=22%, list=20%, signal=18%","NFATC2/CLIC4/RASA4B/SOD2/PLSCR1/LONP1/HSP90B1/CPNE2/HOMER1/G6PD/SEC31A/ANXA11/SNCA/ATF1/PAM/AHCYL1/LGMN"
"GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT","GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",49,-0.152904917933151,-0.704577890347896,0.887955182072829,1,0.818957013525066,1216,"tags=29%, list=27%, signal=21%","BMP7/HEY1/ERBB4/SGCZ/FOXP1/TTN/COL11A1/HEY2/PTCD2/SGCD/GJB6/VEGFA/SLC8A1/SGCB"
"GOBP_ACTIN_FILAMENT_POLYMERIZATION","GOBP_ACTIN_FILAMENT_POLYMERIZATION",40,0.14274208351055,0.703849077330183,0.917491749174917,1,0.818957013525066,2564,"tags=82%, list=56%, signal=36%","BAIAP2/ARHGAP6/FLII/BAG4/ARPC2/CTTN/BIN1/CORO7/SPTAN1/MLST8/TMOD3/KANK2/MICALL2/JAK2/PFN1/SPTBN4/CAPZA1/COTL1/ARFGEF1/SNX9/ABL1/SSH2/TTC17/FER/CYFIP2/RASA1/SPTBN1/EVL/HIP1R/WASF3/CARMIL1/ADD3/TMOD2"
"GOBP_REPRODUCTIVE_PROCESS","GOBP_REPRODUCTIVE_PROCESS",313,0.0916761526738821,0.703327680238801,0.989473684210526,1,0.818957013525066,425,"tags=10%, list=9%, signal=10%","FOSL1/SPOCD1/BOK/CLIC4/C3/SHB/MSH5/B4GALT1/FKBP4/MYCBP/ALDOA/PMS2/TGFB3/BCL2L1/PIWIL2/HSD17B3/ENDOU/ACVR1/PAFAH1B3/SLC2A8/MMP14/AGFG2/TGFB2/ARID5B/HAVCR2/SLC4A2/FLNA/TIMP1/IGFBP7/ITGB4/ETV6/LIMK2"
"GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT","GOBP_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",212,-0.11716506299786,-0.701995325212886,0.952718676122931,1,0.818957013525066,1429,"tags=34%, list=31%, signal=24%","CRBN/KCNB1/STK39/NDUFS3/SLC24A2/CACNA1A/ANXA6/FMR1/SHROOM2/SUMO1/NDUFA8/SLC25A3/PDE4D/SLC1A4/NDUFB2/KCNIP4/BEST1/ATP7A/GABRA2/SMDT1/UQCRC1/ATP5F1A/RGS9/GRIA3/ZDHHC13/ATP6V0E2/KCNIP1/PKD1L1/EDNRB/KCND2/GABRB1/SLC6A11/GRIA2/DMD/UNC80/GRIA4/SLC46A3/KCNQ2/ATP8A1/SLC25A4/ATP13A5/SLC39A8/SLC4A4/GRIA1/TUSC3/SLC1A2/SLC9B1/TMBIM4/SLC2A9/SLC36A1/SLC30A10/SLC12A8/GLRA1/TRDN/CEMIP/SLC5A9/SLC9A7/CFTR/GABRA4/SLC24A3/KCNMB2/PANX2/KCNQ3/SLC25A5/ATP6V1G2/GRID2/CHRNA4/SLC12A5/SLC8A1/MMGT1/CACNA1E/KCNJ16"
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR","GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",41,0.140705225739176,0.70028043393576,0.917491749174917,1,0.818957013525066,3641,"tags=98%, list=80%, signal=20%","HELB/PML/DEK/SIRT6/SHLD2/SMARCA4/EPC2/CREBBP/BCL7B/SMARCD3/ATR/BRD7/SMARCD1/BCL7C/POT1/FBH1/EP400/SMARCC1/OTUB1/ARID1A/CSNK2A1/PRKDC/SMCHD1/TP53BP1/ABL1/ARID2/SPIRE1/ARID1B/KMT5B/MEAF6/KDM1A/RNF8/MAGEF1/PNKP/MGMT/SMARCA2/DPF1/ZNF365/ACTL6A/WDR48"
"GOBP_MAINTENANCE_OF_CELL_NUMBER","GOBP_MAINTENANCE_OF_CELL_NUMBER",53,0.130696355845339,0.696838043486166,0.918727915194346,1,0.818957013525066,1497,"tags=42%, list=33%, signal=28%","PIWIL2/TAF6L/SELENON/SMC5/JAG1/MED12/LDB1/MED15/BRMS1L/CUL4A/SRRT/SIRT6/SMC1A/SKI/BMPR1A/ELAVL1/MED24/SMARCA4/STAT3/SAV1/BCL7B/CNOT1"
"GOBP_ALCOHOL_METABOLIC_PROCESS","GOBP_ALCOHOL_METABOLIC_PROCESS",84,-0.134339551338859,-0.695219763477852,0.91523178807947,1,0.818957013525066,1136,"tags=27%, list=25%, signal=21%","GNAI1/NAPEPLD/EDNRB/CYP7B1/P2RY1/MVK/CCDC3/ACSS1/APOE/APOC1/INSIG1/DHCR7/EPHX2/MOGAT1/PON1/FMO5/CFTR/GPR146/SPTLC3/HSD17B6/ACADL/DHFR/AKR1C3"
"GOBP_DETECTION_OF_STIMULUS","GOBP_DETECTION_OF_STIMULUS",44,0.13666562100564,0.691425916408884,0.922558922558923,1,0.818957013525066,194,"tags=9%, list=4%, signal=9%","GRK7/NOD1/TGFB3/SOD2"
"GOBP_BEHAVIOR","GOBP_BEHAVIOR",174,-0.118764428218141,-0.69123545977181,0.949700598802395,1,0.818957013525066,1841,"tags=43%, list=40%, signal=27%","GRID1/ANKH/NLGN1/MEIS2/ZFHX2/ABAT/PREX2/CACNB4/LGI4/KCNA2/NR2E1/LEPR/SCN11A/NDRG4/GABRB3/UCHL1/DACH1/GMFB/ROGDI/CNTNAP2/NEGR1/NTRK2/DSCAM/CRBN/SHANK2/SLC24A2/KAT2B/ANKFN1/CPEB3/ATP7A/ETV5/STRBP/PTN/PRKAR1B/MKKS/AAAS/BRINP3/NAPEPLD/EDNRB/TNR/KCND2/P2RY1/GAREM2/GLI3/ADGRB3/ZIC1/MEIS1/TAFA2/GRM7/SDK1/ETV1/APOE/ATP8A1/GRM5/NRXN3/GRIA1/SLC1A2/SORCS3/TMBIM4/GLRA1/KCTD16/FEZF2/NRGN/NR4A2/CSMD1/KCNQ3/NR4A3/NRXN1/CHRNA4/NEDD9/SLC12A5/MDK/BTG2/CAMK4/LYPD1"
"GOBP_MUSCLE_CELL_DEVELOPMENT","GOBP_MUSCLE_CELL_DEVELOPMENT",56,-0.144942834858761,-0.69119028292388,0.884992987377279,1,0.818957013525066,819,"tags=20%, list=18%, signal=16%","MYORG/TTN/CFL2/HEY2/LMOD1/PTCD2/SGCD/VEGFA/SLC8A1/SGCB/TNNT1"
"GOBP_MICROTUBULE_BASED_PROCESS","GOBP_MICROTUBULE_BASED_PROCESS",247,0.093241453302822,0.690920279186422,0.992248062015504,1,0.818957013525066,1326,"tags=31%, list=29%, signal=23%","HSPA1B/HSPA1A/FKBP4/DNAH17/GADD45A/DST/TUBB3/JHY/SYNE2/HSPB1/KIF5C/FLNA/CLIP1/MAP1B/LMNA/CLIP2/LIMK2/WDR90/MYH9/ARMC10/CDK11A/HAUS7/KLC2/SPG7/PPFIA1/MAPRE2/KIF7/SLK/GOLGA2/AXIN1/HAP1/ITGB1/PRKACA/CRYAB/LZTS2/SNCA/PSMB3/CHORDC1/AP3D1/ODF2/MAPK8IP3/CFAP90/CUL7/TUBGCP5/ATAT1/SMC1A/DCTN1/ROCK2/SYBU/CDK11B/EML3/CNTN2/VCP/CFAP54/NAV1/RNF4/ARL8A/TOGARAM2/PCNT/CHMP3/MACF1/PDE4DIP/STK11/PSRC1/RPGR/NEK6/SUN1/TACC1/SUGT1/CCDC40/RAB21/KIF27/ARL2/INO80/NPHP4/PKD1"
"GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",53,0.129537835464926,0.690661122408265,0.918727915194346,1,0.818957013525066,1930,"tags=57%, list=42%, signal=33%","FKBP4/KLF2/PIM1/CARM1/CRY1/ZBTB7A/PDK3/PML/DDRGK1/NR1H2/TAF1/ACTN4/ESRRA/SAFB2/PRMT2/SMARCA4/PPARA/NR2C1/CNOT1/SHQ1/KANK2/PER1/JAK2/RHOA/RWDD1/KDM4C/PHB2/BMAL1/KMT2D/PAGR1"
"GOBP_RHYTHMIC_PROCESS","GOBP_RHYTHMIC_PROCESS",74,0.116401402972977,0.690481404482138,0.922779922779923,1,0.818957013525066,286,"tags=8%, list=6%, signal=8%","RELB/NFKB2/NAMPT/TGFB3/PIWIL2/TGFB2"
"GOBP_RESPONSE_TO_UV","GOBP_RESPONSE_TO_UV",38,0.139312618296284,0.688138108198462,0.914110429447853,1,0.818957013525066,3077,"tags=89%, list=67%, signal=29%","TIMP1/POLH/PML/CUL4A/COPS9/SIRT6/TAF1/XPC/STK11/INO80/CREBBP/PPID/ATR/CERS1/AKT1/UVSSA/SCARA3/ERCC3/N4BP1/MAPK14/PRKAA1/DDB1/BCL2/EIF2AK4/CASP3/NPM1/CAT/KDM1A/PIK3R1/RPL26/HMGN1/ERCC8/CASP9/CIRBP"
"GOBP_STEROID_BIOSYNTHETIC_PROCESS","GOBP_STEROID_BIOSYNTHETIC_PROCESS",41,-0.157169601880763,-0.688067446444826,0.876967095851216,1,0.818957013525066,1136,"tags=29%, list=25%, signal=22%","GNAI1/CYP7B1/MVK/APOE/MALRD1/PBX1/INSIG1/DHCR7/CFTR/GPR146/HSD17B6/AKR1C3"
"GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY","GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",81,0.114511590196152,0.687568361828506,0.916,1,0.818957013525066,796,"tags=20%, list=17%, signal=17%","S100A10/APLNR/MMP14/THBS2/MAP1B/ARHGAP6/NTN1/NCKIPSD/LDB1/MYO1C/SLK/TRIM47/FGFR1/RCC2/PRKACA/SNCA"
"GOBP_MUSCLE_ORGAN_DEVELOPMENT","GOBP_MUSCLE_ORGAN_DEVELOPMENT",81,-0.133559617861009,-0.686391854709142,0.910904255319149,1,0.818957013525066,989,"tags=21%, list=22%, signal=17%","EPHB1/DMD/ETV1/ZBTB18/MYORG/TTN/CFL2/COL11A1/HEY2/CITED2/NR2F2/PTCD2/SGCD/MYH15/BTG2/SGCB/NR4A1"
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS","GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS",50,0.127932848569405,0.682189441660377,0.921768707482993,1,0.818957013525066,738,"tags=22%, list=16%, signal=19%","APLNR/CDH23/ACVR1/MMP14/NTN1/WHRN/MED12/SATB2/HPN/FGFR1/HIPK1"
"GOBP_DICARBOXYLIC_ACID_TRANSPORT","GOBP_DICARBOXYLIC_ACID_TRANSPORT",30,0.146276988901152,0.681558835574851,0.883381924198251,1,0.818957013525066,1106,"tags=33%, list=24%, signal=25%","GFAP/ABCC1/TTYH3/SLC25A32/ITGB1/PER2/SNCA/SLC13A3/LRRC8B/SLC38A2"
"GOBP_TOR_SIGNALING","GOBP_TOR_SIGNALING",41,0.13677157970453,0.680702942498464,0.930693069306931,1,0.818957013525066,2008,"tags=61%, list=44%, signal=34%","RFFL/PIM1/SESN2/PRKACA/AKT1S1/XBP1/STK11/LARS1/PIH1D1/CUL3/RPS6KB1/MLST8/CUL1/AKT1/SHQ1/FLCN/SESN1/RPS6KB2/SLC38A9/GNA12/BMAL1/USP9X/C9orf72/OTUD7B/OTUB1"
"GOBP_RESPONSE_TO_KETONE","GOBP_RESPONSE_TO_KETONE",44,-0.152107909070938,-0.680408776883291,0.895035460992908,1,0.818957013525066,1645,"tags=41%, list=36%, signal=26%","SCN11A/SH3RF1/CALM3/CASP9/PIK3CA/STK39/ATP5F1A/GNAI1/FOXP1/GABRB1/GRM5/ADCY6/CD38/CPS1/CFTR/BTG2/PCNA/AKR1C3"
"GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",52,0.127179063942923,0.679206542518598,0.927335640138408,1,0.818957013525066,796,"tags=19%, list=17%, signal=16%","FKBP4/LDLR/RHPN1/MAP1B/ARHGAP6/FLII/PPFIA1/RHPN2/CRYAB/SNCA"
"GOBP_ORGANELLE_ASSEMBLY","GOBP_ORGANELLE_ASSEMBLY",312,0.0874266250271219,0.674981351336926,1,1,0.818957013525066,1288,"tags=29%, list=28%, signal=22%","HSPA1B/VPS37C/HSPA1A/DNAH17/CTSD/SNAP29/MSN/AGFG2/JHY/SYNE2/MAP1LC3B2/LIMD1/ABCA3/FLNA/OGFOD1/DNMBP/GAP43/RILP/LIMK2/WDR90/LRSAM1/FLII/CENPP/DCDC2/HAUS7/TESK1/NOP2/RILPL1/ARFIP2/TCTN3/RAB7A/EVI5L/ATG13/RETREG1/MAPRE2/ABCC4/FGFR1/GOLGA2/WDR44/HAP1/UBQLN1/ITGB1/ATXN2L/NOCT/NSUN4/LZTS2/ALPK1/RRP7A/PLEC/TMEM231/TMEM216/PLA2G4C/RFX4/AP3D1/GBF1/LAMA5/ODF2/ATG4D/AP5Z1/TUBGCP5/ATAT1/SMC1A/BRIX1/DCTN1/TMEM107/EML3/RAB11FIP3/TRAF6/WDR45/INPP5E/AKAP13/AHI1/CAPRIN1/VMP1/AP1S2/CFAP54/RNF4/PCNT/CHMP3/EHD1/B9D1/VPS37A/RPGR/NEK6/RPS27L/SUGT1/CCDC40/FARP2/KIF27/BBS5"
"GOBP_SMOOTHENED_SIGNALING_PATHWAY","GOBP_SMOOTHENED_SIGNALING_PATHWAY",47,-0.148270736050372,-0.673705964629593,0.913229018492176,1,0.818957013525066,119,"tags=51%, list=3%, signal=50%","EXT1/FKBP8/SEPTIN2/PRKACB/CIBAR1/TTC23/EFCAB7/HHIP/KCTD6/RAB34/IFT57/RORA/IFT80/PTCH1/ARL3/INTU/RPGRIP1L/GLI3/ZIC1/ARL6/CC2D2A/HHAT/GPR161/HES5"
"GOBP_WNT_SIGNALING_PATHWAY","GOBP_WNT_SIGNALING_PATHWAY",108,-0.124629232428742,-0.670498213759405,0.946632782719187,1,0.818957013525066,227,"tags=6%, list=5%, signal=5%","MDK/SFRP2/NOTUM/WNT7B/WIF1/NRARP"
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",58,0.12093318895143,0.665570197111941,0.927536231884058,1,0.818957013525066,783,"tags=21%, list=17%, signal=17%","FKBP4/GFAP/RAP1GAP/NTN1/CARM1/LIMK2/GAK/TESK1/SPP1/EVI5L/WDR44/SPOCK1"
"GOBP_VESICLE_COATING","GOBP_VESICLE_COATING",12,0.201298349389037,0.664846664095184,0.87378640776699,1,0.818957013525066,1403,"tags=50%, list=31%, signal=35%","ARFGAP3/AP3D1/GBF1/SEC16A/TRAPPC5/CUL3"
"GOBP_GLUCAN_METABOLIC_PROCESS","GOBP_GLUCAN_METABOLIC_PROCESS",29,0.144369411766223,0.663446380144082,0.893371757925072,1,0.818957013525066,266,"tags=10%, list=6%, signal=10%","PPP1R1A/STK40/GYG2"
"GOBP_HIPPOCAMPUS_DEVELOPMENT","GOBP_HIPPOCAMPUS_DEVELOPMENT",27,-0.169824509045138,-0.663181121219634,0.891104294478528,1,0.818957013525066,689,"tags=30%, list=15%, signal=25%","MKKS/GLI3/ZIC1/CDK6/FEZF2/NR4A3/MDK/BTG2"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS","GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",27,0.148401323042999,0.66262153621321,0.894285714285714,1,0.818957013525066,3889,"tags=100%, list=85%, signal=15%","ALDOA/IMPDH2/TGFB1/CTPS2/VCP/STAT3/PPARA/TAFAZZIN/NME2/ANTKMT/AK3/NDUFS2/NME3/SLC25A13/ATP5IF1/NDUFB10/NDUFS4/PRKN/SDHA/AK4/NDUFS3/NDUFA8/NDUFB2/NME9/ATP5F1A/COX11/NME5"
"GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",157,-0.115621727179566,-0.662486239933714,0.968599033816425,1,0.818957013525066,1621,"tags=38%, list=36%, signal=25%","MTHFD2L/SDHA/SLC25A12/DCXR/EFL1/FHIT/UCHL1/RORA/IDH2/PDE9A/AK5/AK4/HKDC1/NDUFS3/RPE/PGAM1/SULT1C4/BCKDHA/NDUFA8/PDE4D/TPST2/NDUFB2/ATP7A/PDK4/NME9/ATP5F1A/PDK2/PGK1/LDHB/PDHB/MVK/SLC2A6/ACSL6/ALDOC/PDE7B/ACSS1/SLC25A11/ADCY6/SLC4A4/ENO4/MPP1/COX11/GPAM/PDE4A/NME5/SLC2A9/NT5E/BPGM/NAPRT/PANK1/NMNAT3/PFKM/GUCY1A2/NUDT7/ACOT1/ACSM6/ACSM5/ASPDH/FMO2"
"GOBP_MUSCLE_SYSTEM_PROCESS","GOBP_MUSCLE_SYSTEM_PROCESS",117,0.100328047223963,0.661429243833091,0.975124378109453,1,0.818957013525066,179,"tags=6%, list=4%, signal=6%","SYNM/CHRNE/APLNR/MAP2K3/IL1R1/HSP90AA1/ALDOA"
"GOBP_EPIGENETIC_PROGRAMMING_OF_GENE_EXPRESSION","GOBP_EPIGENETIC_PROGRAMMING_OF_GENE_EXPRESSION",12,-0.217605750170885,-0.659651879511011,0.872881355932203,1,0.818957013525066,99,"tags=33%, list=2%, signal=33%","PIK3CA/NDN/ZDBF2/DIRAS3"
"GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION","GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION",26,0.150050459282251,0.659641625472127,0.885714285714286,1,0.818957013525066,1019,"tags=27%, list=22%, signal=21%","TNFAIP2/FKBP4/LMNA/RCC2/AP3D1/EXOC3/TRAF6"
"GOBP_STEROL_BIOSYNTHETIC_PROCESS","GOBP_STEROL_BIOSYNTHETIC_PROCESS",27,0.14722586786732,0.657373052585929,0.9,1,0.818957013525066,999,"tags=30%, list=22%, signal=23%","HSD17B7/FGF1/LPCAT3/G6PD/ACLY/PRKACA/SEC14L2/MVD"
"GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION","GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",26,-0.168861780692512,-0.656561907499489,0.877300613496933,1,0.818957013525066,2230,"tags=65%, list=49%, signal=34%","SPTBN1/CLASP1/CIB1/ASPH/CARMIL1/ADD3/TMOD2/BBOF1/MID1IP1/NAV3/PIK3CA/WASHC2C/MID1/CFL2/LMOD1/VILL/DIAPH3"
"GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS","GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS",12,0.198681318681319,0.656203154890355,0.878640776699029,1,0.818957013525066,3658,"tags=100%, list=80%, signal=20%","EGF/TGFB1/AP2A1/INPP5K/SORBS1/AKT1/INSR/PHKG2/PHKA1/SELENOS/PPP1R3C/RUBCNL"
"GOBP_REGULATION_OF_PROTEIN_TARGETING","GOBP_REGULATION_OF_PROTEIN_TARGETING",26,0.148660626817394,0.653531738500521,0.897142857142857,1,0.818957013525066,1770,"tags=54%, list=39%, signal=33%","HTRA2/MYO1C/BAP1/ATG13/BAG4/CSNK2A2/SH3GLB1/USP36/INPP5K/RNF31/CHP1/LMAN1/MICALL2/TOMM70"
"GOBP_PROTEIN_AUTOUBIQUITINATION","GOBP_PROTEIN_AUTOUBIQUITINATION",22,0.160132158590308,0.653520320572134,0.880555555555556,1,0.818957013525066,3835,"tags=100%, list=84%, signal=16%","LRSAM1/TAF1/TRAF6/RNF4/NFX1/RNF115/CUL3/ITCH/AMFR/RNF11/MTA1/UBE2D2/WWP2/RNF146/UBE3D/PRKN/RNF8/ERCC8/SH3RF1/KLHL24/TRIM52/RNF112"
"GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING","GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING",151,-0.114505771392866,-0.653499615373085,0.971084337349398,1,0.818957013525066,1059,"tags=21%, list=23%, signal=17%","HCFC1/GLI3/AKIRIN2/BCOR/ACTL6A/DSCAML1/MSH2/POFUT1/LHX2/PBX1/RPL7L1/BRK1/CC2D2A/COL11A1/HEY2/DLC1/LPAR6/CITED2/TTPA/EYA1/NR2F2/CELF4/EMG1/NECAB1/VEGFA/DIAPH3/TFAP2C/SFRP2/GPR161/WNT7B/NRARP/HES5"
"GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY","GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY",13,0.19302175321994,0.653082045197172,0.87719298245614,1,0.818957013525066,1048,"tags=38%, list=23%, signal=30%","MAP1B/NCKIPSD/TRIM47/NUMBL/UBE2M"
