"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",183,0.380796488626118,2.70940375322043,1e-10,6.3e-08,5.43157894736842e-08,878,"tags=36%, list=19%, signal=30%","GBP2/SFN/CLCF1/CCL2/RELB/TNFRSF12A/ICAM1/HGF/HSPA1B/ANXA1/IRAK2/RSAD2/NFKB2/HSPA1A/CD44/GBP1/IL6R/MAP2K3/IL1R1/HSP90AA1/MUC1/MAPKAPK2/MAP3K14/NOD1/SOD2/BCL2L1/INPP5D/IL13RA1/MSN/TUBB3/HSP90B1/HAVCR2/TRIM25/FLNA/TIMP1/OSMR/HNRNPF/PIM1/HLA-F/BOLA2B/NUP160/NUP107/STX4/STAT1/IRF7/TGFB1/SOCS6/SHC1/PTPN2/ITGB1/PRKACA/PML/NUP43/ALPK1/IFI44L/SNCA/PSMB3/PSMD11/TNFRSF1A/LAMA5/ATF1/RPLP0/NFKBIA/IFITM2/EIF2S2/NUP98"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",16,0.755990684484785,2.78939715244531,1.31223111173458e-07,3.91271617227143e-05,3.37336933148213e-05,777,"tags=81%, list=17%, signal=68%","HSPA1B/SERPINH1/HSPA1A/HSPA6/HSP90AA1/FKBP4/HSPB1/DNAJB1/PTGES3/HSPH1/HSP90AB1/CRYAB/AKT1S1"
"REACTOME_ATTENUATION_PHASE","REACTOME_ATTENUATION_PHASE",12,0.809299938151638,2.68466422965809,1.86319817727211e-07,3.91271617227143e-05,3.37336933148213e-05,473,"tags=83%, list=10%, signal=75%","HSPA1B/SERPINH1/HSPA1A/HSPA6/HSP90AA1/FKBP4/HSPB1/DNAJB1/PTGES3/HSPH1"
"REACTOME_SIGNALING_BY_INTERLEUKINS","REACTOME_SIGNALING_BY_INTERLEUKINS",111,0.371360840600022,2.37556112778217,3.41718474214587e-07,5.38206596887974e-05,4.64017717617702e-05,864,"tags=37%, list=19%, signal=31%","CLCF1/CCL2/ICAM1/HGF/ANXA1/IRAK2/NFKB2/IL6R/MAP2K3/IL1R1/HSP90AA1/MUC1/MAPKAPK2/NOD1/SOD2/BCL2L1/INPP5D/IL13RA1/MSN/HSP90B1/HAVCR2/TIMP1/OSMR/HNRNPF/PIM1/BOLA2B/STX4/STAT1/TGFB1/SHC1/PTPN2/ITGB1/PRKACA/ALPK1/PSMB3/PSMD11/TNFRSF1A/LAMA5/ATF1/RPLP0/NFKBIA"
"REACTOME_INFECTIOUS_DISEASE","REACTOME_INFECTIOUS_DISEASE",356,0.242054419564397,1.88076984994394,5.45652674460038e-07,6.87522369819648e-05,5.92751115834484e-05,1574,"tags=46%, list=35%, signal=32%","GBP2/SFN/HSPA1B/IRAK2/NFKB2/VPS37C/CPSF4/HSPA1A/C3/GBP1/RANGAP1/IL6R/PRKX/MAP2K3/IL1R1/HSP90AA1/FKBP4/ANO6/NOD1/MYO9B/BCL2L1/BAIAP2/TUBB3/PRKAR2B/MED22/TAF9/DHX38/TRIM25/MAP1B/SF3A3/HNRNPF/PTGES3/MGAT5/HLA-F/SEC24A/SEC24C/ATP1B3/SMNDC1/NCKIPSD/MYH9/NUP160/SH3GL1/C1S/LAMB2/RBM10/IMPDH2/MED12/POLR2A/NUP107/CWC25/NPLOC4/CSTF2/UFD1/STAT1/IRF7/MYO1C/FASN/HNRNPL/MED15/RAB7A/ST6GAL1/TGFB1/RETREG1/MED23/MOGS/GTF2F1/ENTPD5/LAMC1/HSP90AB1/ITGB1/PRKACA/PML/NUP43/MAGT1/PSMB3/PSMD11/GBF1/LAMA5/RPLP0/SRRT/NFKBIA/AHCYL1/NUP98/NELFE/VPS16/ARPC2/GATAD2A/CSNK2A2/TAF1/PARP14/ARF1/ROCK2/SNRNP200/P4HA2/TRAF6/COL4A2/PPIH/MED16/LYN/EFTUD2/CCAR1/VCP/PABPC1/TBP/AP1S2/HNRNPM/PRPF6/BRD4/ITPR2/CLTA/NCBP2/CHMP3/PQBP1/GTF2E2/VPS37A/MASP1/P4HB/POM121/RPS27L/ELAVL1/MED24/PARP4/SUGT1/DNAJB11/NMT1/RAB5B/SF3A1/SUPT16H/EIF4G1/ZDHHC3/B2M/PSMA5/KEAP1/ZDHHC9/SF3B2/PRPF8/CREBBP/CUL3/CRK/AP2A1/TAF12/CLINT1/TRIM28/VPS4A/SSRP1/DDX42/CPSF1/SRSF4/NUP85/UBE2I/KPNA1/EED/PARP9/MAPK1/STAT2/VPS37B/KDELR1/RRBP1/IKBKB/ITCH/PSMB4/MLST8"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",78,0.400701917365693,2.35146928397294,2.40588578559501e-06,0.000252618007487477,0.00021779597638018,839,"tags=45%, list=18%, signal=37%","ICAM1/ACTN1/SERPINH1/ITGA3/CD44/SNTB2/ADAM12/TGFB3/CTSD/DST/PLOD3/MMP14/TGFB2/BMP1/COLGALT1/TIMP1/DDR2/P3H2/LTBP1/ITGB4/COL21A1/ITGB8/LAMB2/TNXB/SPP1/TGFB1/ADAMTS3/LAMC1/VCAN/P3H1/CAST/ITGB1/CAPNS1/PLEC/LAMA5"
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS","REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",36,0.526057520274462,2.54152801008013,3.5094030551059e-06,0.000315846274959531,0.000272308567884909,1071,"tags=61%, list=23%, signal=47%","HSPA1B/SERPINH1/HSPA1A/HSPA6/HSP90AA1/FKBP4/MAPKAPK2/DNAJC2/HSPB1/DNAJB1/PTGES3/HSPH1/NUP160/NUP107/HSP90AB1/NUP43/CRYAB/AKT1S1/NUP98/BAG4/HSPA4L/VCP"
"REACTOME_INTERFERON_SIGNALING","REACTOME_INTERFERON_SIGNALING",72,0.40551229376298,2.33544768046648,4.89851642299642e-06,0.000376472331121788,0.000324577648886955,1564,"tags=58%, list=34%, signal=39%","GBP2/SFN/ICAM1/HSPA1B/RSAD2/HSPA1A/CD44/GBP1/TUBB3/TRIM25/FLNA/PIM1/HLA-F/NUP160/NUP107/STAT1/IRF7/PTPN2/PML/NUP43/IFI44L/SNCA/IFITM2/EIF2S2/NUP98/FANCG/SPHK1/ILF2/ADAR/EIF4E2/DUS2/POM121/EIF4G1/B2M/STAT3/XAF1/NUP85/UBE2I/KPNA1/MAPK1/STAT2/IKBKB"
"REACTOME_INNATE_IMMUNE_SYSTEM","REACTOME_INNATE_IMMUNE_SYSTEM",232,0.258445754133444,1.88512921720247,5.37817615888268e-06,0.000376472331121788,0.000324577648886955,940,"tags=29%, list=21%, signal=25%","GBP2/RELB/NFATC2/HSPA1B/IRAK2/NFKB2/HSPA1A/RNF125/C3/CD44/GBP1/HSPA6/B4GALT1/SERPINA3/MAP2K3/HSP90AA1/DNASE1L1/MUC1/MAPKAPK2/MAP3K14/MVP/ANO6/NOD1/ALDOA/FRMPD3/MYO9B/BCL2L1/CTSD/BAIAP2/SNAP29/SERPING1/HSP90B1/PLPP4/C1R/TRIM25/SLC15A4/C1orf35/NCKIPSD/MYH9/C1S/IMPDH2/KCMF1/ACLY/IRF7/MYO1C/LPCAT1/RAB7A/DDX41/SHC1/HSP90AB1/ATP6V0A2/PRKACA/SERPINB1/ALPK1/MAGT1/PSMB3/PSMD11/POLR3A/ATF1/NFKBIA/AHCYL1/CD81/ARPC2/LGMN/ATP11A/NFATC3/RAB24/TMC6"
"REACTOME_VIRAL_INFECTION_PATHWAYS","REACTOME_VIRAL_INFECTION_PATHWAYS",303,0.234658096550902,1.80419903765665,6.26240531902697e-06,0.000394531535098699,0.000340147488907149,1967,"tags=58%, list=43%, signal=36%","SFN/HSPA1B/IRAK2/VPS37C/CPSF4/HSPA1A/GBP1/RANGAP1/IL6R/IL1R1/HSP90AA1/FKBP4/ANO6/NOD1/BCL2L1/TUBB3/MED22/TAF9/DHX38/TRIM25/MAP1B/SF3A3/HNRNPF/PTGES3/MGAT5/HLA-F/SEC24A/SEC24C/ATP1B3/SMNDC1/NUP160/C1S/RBM10/IMPDH2/MED12/POLR2A/NUP107/CWC25/NPLOC4/CSTF2/UFD1/STAT1/IRF7/FASN/HNRNPL/MED15/ST6GAL1/TGFB1/RETREG1/MED23/MOGS/GTF2F1/HSP90AB1/ITGB1/PML/NUP43/MAGT1/PSMB3/PSMD11/GBF1/RPLP0/SRRT/NFKBIA/NUP98/NELFE/VPS16/GATAD2A/CSNK2A2/TAF1/PARP14/ARF1/ROCK2/SNRNP200/P4HA2/TRAF6/PPIH/MED16/LYN/EFTUD2/CCAR1/VCP/PABPC1/TBP/AP1S2/HNRNPM/PRPF6/BRD4/CLTA/NCBP2/CHMP3/PQBP1/GTF2E2/VPS37A/MASP1/P4HB/POM121/RPS27L/ELAVL1/MED24/PARP4/DNAJB11/NMT1/RAB5B/SF3A1/SUPT16H/EIF4G1/ZDHHC3/B2M/PSMA5/KEAP1/ZDHHC9/SF3B2/PRPF8/CREBBP/CUL3/AP2A1/TAF12/CLINT1/TRIM28/VPS4A/SSRP1/DDX42/CPSF1/SRSF4/NUP85/UBE2I/KPNA1/EED/PARP9/STAT2/VPS37B/KDELR1/RRBP1/IKBKB/ITCH/PSMB4/MLST8/AP2A2/AKT1/RNPS1/DDX23/IPO7/RPS2/NUP205/POLR2B/HNRNPUL1/PTPN11/DNAJC8/GRSF1/TOMM70/GATAD2B/MTA1/RANBP2/TAF11/DYNC1LI2/NUP88/MED25/TAB3/PSMD3/AP2B1/JAK2/PSMD8/NUP188/ADRM1/PSMD12/SUPT5H/PACS1/SNRPF/PSMD7/G3BP1/SEC24B/ERCC3/PRCC/MAPRE3/SRSF11/ZDHHC2/XRN1"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3","REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3",189,0.270554112051751,1.95519914188365,8.95199182000128e-06,0.000512704986054619,0.00044203136642303,1152,"tags=36%, list=25%, signal=28%","SFN/ACTN1/RANGAP1/ARHGEF3/HSP90AA1/ARHGAP39/MYO9B/BAIAP2/ARHGAP1/PLXNA1/RHPN1/DST/TUBB3/NHS/STIP1/TRIP10/ARHGAP29/FLNA/CLIP1/MTX1/ARHGAP6/DNMBP/MYO19/LIMK2/TJP2/ARHGEF17/NCKIPSD/MYH9/NUP160/CENPP/JAG1/NUP107/KLC2/RHOBTB1/ARFGAP3/RAB7A/MRTFA/RHPN2/SLK/SLC4A7/AKAP12/BLTP3B/HSP90AB1/RCC2/ITGB1/NUP43/H2AX/ESYT1/DDRGK1/RHOC/KCTD13/NUP98/RTKN/ARPC2/RASAL2/TRIO/BCR/ROCK2/MAD1L1/RHOBTB2/PAK4/AKAP13/VCP/CTTN/SH3PXD2A/CCT6A/PLEKHG3/WHAMM"
"REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES","REACTOME_ANTIMICROBIAL_MECHANISM_OF_IFN_STIMULATED_GENES",48,0.458885679772967,2.35617262747478,1.00646189904045e-05,0.000528392496996234,0.000455556438513044,1479,"tags=60%, list=32%, signal=41%","GBP2/SFN/HSPA1B/HSPA1A/GBP1/TUBB3/TRIM25/FLNA/PIM1/NUP160/NUP107/STAT1/PTPN2/NUP43/SNCA/EIF2S2/NUP98/FANCG/SPHK1/ILF2/ADAR/EIF4E2/DUS2/POM121/EIF4G1/STAT3/NUP85/UBE2I/KPNA1"
"REACTOME_HSF1_ACTIVATION","REACTOME_HSF1_ACTIVATION",13,0.734608940167242,2.51935122642433,1.34596589737317e-05,0.00065227578103469,0.000562363079388304,473,"tags=77%, list=10%, signal=69%","HSPA1B/SERPINH1/HSPA1A/HSPA6/HSP90AA1/FKBP4/HSPB1/DNAJB1/PTGES3/HSPH1"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE","REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",27,0.525511038210731,2.33019072328827,5.79514835312465e-05,0.00260781675890609,0.00224834327083633,891,"tags=56%, list=20%, signal=45%","HSPA1B/SERPINH1/HSPA1A/HSPA6/FKBP4/MAPKAPK2/DNAJC2/HSPB1/DNAJB1/HSPH1/NUP160/NUP107/NUP43/NUP98/BAG4"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",29,0.511368995737026,2.28572182921735,7.51974995558705e-05,0.00315829498134656,0.00272294103654942,839,"tags=55%, list=18%, signal=45%","CCL2/ICAM1/HGF/ANXA1/IL6R/HSP90AA1/MUC1/BCL2L1/IL13RA1/HSP90B1/TIMP1/PIM1/STAT1/TGFB1/ITGB1/LAMA5"
"REACTOME_COLLAGEN_FORMATION","REACTOME_COLLAGEN_FORMATION",20,0.564991152094939,2.23872095941485,0.000181097817035472,0.00713072654577171,0.00614779431515155,1201,"tags=80%, list=26%, signal=59%","SERPINH1/DST/PLOD3/BMP1/COLGALT1/P3H2/ITGB4/COL21A1/ADAMTS3/P3H1/PLEC/P4HA2/COL4A2/COLGALT2/CD151/P4HB"
"REACTOME_CELLULAR_RESPONSES_TO_STIMULI","REACTOME_CELLULAR_RESPONSES_TO_STIMULI",240,0.223222692854538,1.62626141310178,0.000251342631967922,0.00931446224351711,0.00803051381395961,891,"tags=28%, list=20%, signal=24%","CCL2/HSPA1B/SERPINH1/GCLM/HSPA1A/EGF/HSPA6/MAP2K3/HSP90AA1/FKBP4/MAPKAPK2/ABCC1/SOD2/BCL2L1/LONP1/TUBB3/MMP14/PRKAR2B/STIP1/HSP90B1/CEBPG/EXOSC2/DNAJC2/HSPB1/LIMD1/DNAJB1/HTRA2/MINK1/IGFBP7/PTGES3/LMNA/GSR/SESN2/CARM1/SYVN1/ERF/ARFGAP1/HSPH1/NUP160/NUP107/G6PD/NPLOC4/UFD1/STAT1/SPP1/CACNB1/SEC31A/SHC1/HSP90AB1/ITGB1/PRKACA/CAPNS1/WFS1/NUP43/H2AX/CRYAB/AKT1S1/PSMB3/PSMD11/KHSRP/PHC2/RPLP0/NFKBIA/EIF2S2/NUP98/CUL7/BAG4"
"REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES","REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES",39,0.441532630742301,2.16998559967906,0.00027657008056379,0.00967995281973264,0.00834562348367927,2102,"tags=87%, list=46%, signal=47%","IRAK2/HSP90AA1/NOD1/TRIM25/HLA-F/SEC24A/SEC24C/NUP160/NUP107/STAT1/IRF7/HSP90AB1/NUP43/NUP98/TRAF6/MASP1/POM121/B2M/CREBBP/NUP85/STAT2/IKBKB/NUP205/PTPN11/TOMM70/RANBP2/NUP88/TAB3/NUP188/G3BP1/SEC24B/HLA-A/NUP153/SEC23A"
"REACTOME_INTERFERON_GAMMA_SIGNALING","REACTOME_INTERFERON_GAMMA_SIGNALING",24,0.50901914709378,2.14309374587657,0.000515803584217622,0.0162478129028551,0.0140081394450681,753,"tags=42%, list=17%, signal=35%","GBP2/ICAM1/CD44/GBP1/TRIM25/HLA-F/STAT1/IRF7/PTPN2/PML"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES","REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",134,0.268211325414061,1.80488069113022,0.000500375772409148,0.0162478129028551,0.0140081394450681,1179,"tags=38%, list=26%, signal=29%","FOSL1/PGF/HGF/ITGA3/EGF/SHB/HSP90AA1/GFAP/ADAM12/MAPKAPK2/CTSD/BAIAP2/MST1/THBS2/PXN/HSPB1/HNRNPF/DNMT1/FGF1/SH3GL1/LAMB2/POLR2A/STAT1/SPP1/SOCS6/HPN/GTF2F1/SHC1/PTPN2/LAMC1/FGFR1/ALK/ATP6V0A2/ITGB1/PRKACA/LAMA5/ATF1/AHCYL1/FGFRL1/RALGDS/ROCK2/SPHK1/COL4A2/LYN/RALA/HNRNPM/ITPR2/CLTA/NCBP2/BCAR1/KITLG"
"REACTOME_BACTERIAL_INFECTION_PATHWAYS","REACTOME_BACTERIAL_INFECTION_PATHWAYS",23,0.513092240434583,2.11730548100919,0.00113078766883092,0.0309737491897166,0.0267041847650689,839,"tags=43%, list=18%, signal=36%","GBP2/GBP1/MAP2K3/HSP90AA1/SH3GL1/LAMB2/RAB7A/LAMC1/HSP90AB1/LAMA5"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION","REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",11,0.651706287527414,2.1146613926141,0.00111417945469289,0.0309737491897166,0.0267041847650689,543,"tags=55%, list=12%, signal=48%","WARS1/YARS1/MARS1/IARS1/CARS1/AARS1"
"REACTOME_RHO_GTPASE_CYCLE","REACTOME_RHO_GTPASE_CYCLE",135,0.266619018655068,1.80457615835746,0.00112962346805211,0.0309737491897166,0.0267041847650689,1788,"tags=54%, list=39%, signal=34%","ACTN1/ARHGEF3/HSP90AA1/ARHGAP39/MYO9B/BAIAP2/ARHGAP1/PLXNA1/RHPN1/DST/NHS/STIP1/TRIP10/ARHGAP29/MTX1/ARHGAP6/DNMBP/TJP2/ARHGEF17/JAG1/RHOBTB1/ARFGAP3/RAB7A/RHPN2/SLK/SLC4A7/AKAP12/BLTP3B/HSP90AB1/ITGB1/ESYT1/DDRGK1/RHOC/KCTD13/RTKN/RASAL2/TRIO/BCR/ROCK2/RHOBTB2/PAK4/AKAP13/VCP/SH3PXD2A/CCT6A/PLEKHG3/WHAMM/TEX2/FARP2/CSK/PLD2/RNF20/SPTAN1/CUL3/DLG5/FAM135A/DOCK6/NUDC/TPM3/RAPGEF1/DAAM1/YKT6/TMOD3/RRAS2/HMOX2/HGS/LMAN1/PLXNB1/ERBIN/KALRN/SPATA13/ANKLE2/WIPF1"
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM","REACTOME_ADAPTIVE_IMMUNE_SYSTEM",186,0.231708895855052,1.65707879380966,0.00118605534426611,0.0311339527869853,0.0268423051597066,2061,"tags=63%, list=45%, signal=36%","NFATC2/ICAM1/NFKB2/C3/RAP1GAP/MAP3K14/CTSD/INPP5D/COLEC12/TUBB3/SEC61A1/TRAF7/DCAF1/HLA-DMA/HECTD3/HLA-F/RILP/SEC24A/SEC24C/LRSAM1/KLC2/STX4/STAT1/FBXO4/RAB7A/FBXO31/SEC31A/ITGB1/PRKACA/H2AX/MAGT1/PSMB3/PSMD11/TAP1/NFKBIA/AHCYL1/CUL7/CD81/LGMN/BTBD1/NFATC3/CSNK2A2/ARF1/DCTN1/NPDC1/TRAF6/UBE2H/UBE2M/LYN/VCP/ENAH/AP1S2/BRD4/RNF4/ITPR2/CLTA/PILRA/UBE2O/ASB8/CD99/CSK/B2M/STAT3/PSMA5/KEAP1/RNF115/CREBBP/CUL3/AP2A1/DNM2/EED/AREL1/ZNRF1/IKBKB/ITCH/PSMB4/MLST8/PPP2R5B/SEL1L/UBE2K/AP2A2/CUL1/AKT1/CD74/UBE2R2/PPP2CB/NECTIN2/PTPN11/TRIM69/DYNC1LI2/DERL2/PSMD3/AP2B1/UBE2D2/PSMD8/ADRM1/PSMD12/KLHL20/RAP1A/SEC61B/PSMD7/NFATC1/PAG1/SEC24B/RNF111/UBE2G1/AGO2/UBE2G2/UBA6/HERC2/CAPZA1/HLA-A/RAF1/HERC3/CSNK2A1/FBXO11/SMURF1"
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",39,0.407862223894702,2.00450678133716,0.00130233496145926,0.0328188410287734,0.028294940636336,1917,"tags=72%, list=42%, signal=42%","RELB/NFATC2/NFKB2/MUC1/MAP3K14/PRKACA/PSMB3/PSMD11/NFKBIA/AHCYL1/NFATC3/TRAF6/UBE2M/LYN/ITPR2/PSMA5/CREBBP/IKBKB/PSMB4/CUL1/TAB3/PSMD3/UBE2D2/PSMD8/ADRM1/PSMD12/PSMD7/NFATC1"
"REACTOME_KEAP1_NFE2L2_PATHWAY","REACTOME_KEAP1_NFE2L2_PATHWAY",44,0.381584360426631,1.94033322555235,0.00138619724329128,0.0335886255105194,0.0289586144752348,1915,"tags=70%, list=42%, signal=41%","CCL2/GCLM/EGF/ABCC1/BCL2L1/GSR/SESN2/G6PD/NPLOC4/UFD1/PSMB3/PSMD11/CSNK2A2/PRKCI/DPP3/VCP/PGD/PSMA5/KEAP1/CREBBP/CUL3/PSMB4/CUL1/AKT1/SESN1/PSMD3/PSMD8/ADRM1/PSMD12/BACH1/PSMD7"
"REACTOME_DENGUE_VIRUS_INFECTION","REACTOME_DENGUE_VIRUS_INFECTION",115,0.259395266191731,1.70022835813251,0.00200201369423669,0.0450453081203256,0.0388360551212832,1745,"tags=55%, list=38%, signal=35%","HSPA1B/CPSF4/HSPA1A/HSP90AA1/DHX38/TRIM25/SF3A3/HNRNPF/SMNDC1/C1S/RBM10/POLR2A/CWC25/NPLOC4/CSTF2/UFD1/FASN/HNRNPL/RETREG1/GTF2F1/HSP90AB1/PML/MAGT1/GBF1/SRRT/NFKBIA/SNRNP200/P4HA2/LYN/EFTUD2/CCAR1/VCP/PABPC1/HNRNPM/PRPF6/NCBP2/PQBP1/P4HB/ELAVL1/DNAJB11/NMT1/SF3A1/EIF4G1/SF3B2/PRPF8/AP2A1/CLINT1/DDX42/CPSF1/SRSF4/UBE2I/KPNA1/STAT2/KDELR1/RRBP1/MLST8/AP2A2/RNPS1/DDX23/IPO7/POLR2B/HNRNPUL1/DNAJC8"
"REACTOME_SARS_COV_INFECTIONS","REACTOME_SARS_COV_INFECTIONS",122,0.257581479077059,1.6956463798917,0.00196510127367269,0.0450453081203256,0.0388360551212832,1860,"tags=57%, list=41%, signal=34%","SFN/IRAK2/IL6R/IL1R1/HSP90AA1/FKBP4/ANO6/NOD1/BCL2L1/TRIM25/PTGES3/MGAT5/HLA-F/SEC24A/SEC24C/ATP1B3/NUP160/IMPDH2/NUP107/STAT1/IRF7/ST6GAL1/MOGS/HSP90AB1/ITGB1/NUP43/MAGT1/NFKBIA/NUP98/VPS16/GATAD2A/PARP14/ROCK2/TRAF6/PPIH/VCP/BRD4/CHMP3/MASP1/POM121/RPS27L/PARP4/ZDHHC3/B2M/KEAP1/ZDHHC9/CREBBP/CUL3/AP2A1/NUP85/UBE2I/PARP9/STAT2/IKBKB/ITCH/AP2A2/AKT1/RPS2/NUP205/PTPN11/TOMM70/GATAD2B/MTA1/RANBP2/NUP88/TAB3/AP2B1/JAK2/NUP188"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING","REACTOME_CLEC7A_DECTIN_1_SIGNALING",33,0.410700862035953,1.94346949896542,0.00224756056521302,0.0488263157270415,0.0420958712032639,1917,"tags=73%, list=42%, signal=42%","RELB/NFATC2/NFKB2/MAP3K14/PSMB3/PSMD11/NFKBIA/AHCYL1/NFATC3/TRAF6/UBE2M/ITPR2/PSMA5/IKBKB/PSMB4/CUL1/TAB3/PSMD3/UBE2D2/PSMD8/ADRM1/PSMD12/PSMD7/NFATC1"
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND",17,0.547735333227078,2.07119123567143,0.00279990163254692,0.0587979342834853,0.0506929558734811,378,"tags=47%, list=8%, signal=43%","HSPA1B/HSPA1A/HSP90AA1/FKBP4/TUBB3/STIP1/DNAJB1/PTGES3"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS","REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",13,0.60058884775945,2.05972751956309,0.00314440087318933,0.0639023403261058,0.0550937470480712,92,"tags=38%, list=2%, signal=38%","CCL2/ANXA1/ACKR1/C3/APLNR"
"REACTOME_RHO_GTPASE_EFFECTORS","REACTOME_RHO_GTPASE_EFFECTORS",71,0.302916522823723,1.73073111693149,0.00367883263466725,0.0724270174950114,0.0624433434042204,988,"tags=37%, list=22%, signal=29%","SFN/RANGAP1/BAIAP2/RHPN1/TUBB3/FLNA/CLIP1/LIMK2/NCKIPSD/MYH9/NUP160/CENPP/NUP107/KLC2/MRTFA/RHPN2/RCC2/ITGB1/NUP43/H2AX/RHOC/NUP98/RTKN/ARPC2/ROCK2/MAD1L1"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS","REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",39,0.38159304627577,1.87540253585329,0.00424612960904323,0.0786782839322717,0.0678329064478733,2385,"tags=90%, list=52%, signal=43%","TGFB3/MMP14/TGFB2/SMAD9/TIMP1/LTBP1/ITGB8/STAT1/TGFB1/ITGB1/SMAD1/FSTL3/SKI/UBE2M/BMPR1A/BMPR2/LTBP3/MAPK1/FSTL1/APH1A/RHOA/USP9X/RNF111/TIMP2/AGO2/SMAD4/SMURF1/CDK9/NCOR2/NCOR1/AGO3/TCF4/TNRC6B/ZFYVE16/TFDP2"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",40,0.375568871555726,1.85643108615379,0.00423811735392918,0.0786782839322717,0.0678329064478733,679,"tags=35%, list=15%, signal=30%","ACTN1/HGF/MANF/EGF/SERPINA3/ALDOA/TGFB3/SERPING1/TGFB2/FLNA/TIMP1/STX4/TGFB1/ABCC4"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS","REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",11,0.605438422293168,1.96453108053633,0.00475802572698617,0.0830092488369588,0.0715668711777289,673,"tags=64%, list=15%, signal=54%","GALNT10/MUC1/GALNT16/GALNT15/B3GNT5/ST6GAL1/GALNT8"
"REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",16,0.523033797074166,1.92985047849581,0.00513866778514507,0.0830092488369588,0.0715668711777289,1372,"tags=81%, list=30%, signal=57%","SERPINH1/PLOD3/BMP1/COLGALT1/P3H2/COL21A1/ADAMTS3/P3H1/P4HA2/COL4A2/COLGALT2/P4HB/PLOD2"
"REACTOME_TRNA_AMINOACYLATION","REACTOME_TRNA_AMINOACYLATION",14,0.548827029983847,1.90136221174992,0.00493504323128834,0.0830092488369588,0.0715668711777289,543,"tags=43%, list=12%, signal=38%","WARS1/YARS1/MARS1/IARS1/CARS1/AARS1"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR","REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR",29,0.410949965289109,1.83686792552531,0.00511272098016557,0.0830092488369588,0.0715668711777289,1377,"tags=62%, list=30%, signal=44%","CCL2/HSP90B1/CEBPG/EXOSC2/LMNA/SYVN1/ARFGAP1/SEC31A/SHC1/WFS1/KHSRP/EIF2S2/CUL7/DCTN1/XBP1/DNAJB11/GOSR2/ZBTB17"
