"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"LINC00174",6.75862917389672,1.27271840606487,0.406209525993445,3.13315745846247,0.00172936641917059,0.0112330683221126,"LINC00174","OPCs"
"HAPLN1",2.1603132866927,-1.71290905105798,0.547363219479529,-3.12938281217859,0.00175173929896683,0.0113442216162822,"HAPLN1","OPCs"
"CNDP1",4.25842038258503,1.25645798296545,0.401728452239839,3.12763005945947,0.00176221833115491,0.0113900636318714,"CNDP1","OPCs"
"DDT",2.52501448993697,-1.31344769479695,0.419962389009478,-3.12753648700506,0.00176277938193233,0.0113900636318714,"DDT","OPCs"
"ENSG00000291255",0.964935140339098,-1.89254931400491,0.605836943739557,-3.12385920594915,0.00178495845055977,0.0114710389933293,"ENSG00000291255","OPCs"
"CPLX2",2.02222237911069,-2.94521205654195,0.945128929328537,-3.1162013616855,0.00183197131609694,0.0117142954578593,"CPLX2","OPCs"
"SMIM10L1",1.58752432689029,-1.73211266731806,0.556139750706979,-3.11452771558975,0.00184239646838407,0.0117722310639118,"SMIM10L1","OPCs"
"HLF",3.76432900251297,-1.46766711525826,0.471361230731636,-3.11367804471356,0.00184770990915528,0.0117974431357316,"HLF","OPCs"
"TMEM276",3.75099017658315,-1.04091824000973,0.334748067368738,-3.10955713110397,0.00187368045260831,0.0119286204054434,"TMEM276","OPCs"
"LINC01106",1.77547811462162,-2.93982384750175,0.945675899155464,-3.10870124757029,0.00187911622194038,0.0119537290047623,"LINC01106","OPCs"
"UNC13A",7.82975167937024,1.28472501336653,0.41449315216402,3.09950841566171,0.00193842070899437,0.0122856848168886,"UNC13A","OPCs"
"ENSG00000176593",3.30829015019855,-1.04888494700438,0.338486604738178,-3.09874876087253,0.00194339744351033,0.0123081838088987,"ZNF606-AS1","OPCs"
"SOX11",1.50289265651273,-1.71807565893479,0.555146263687534,-3.0948162156808,0.0019693488399121,0.012399710286921,"SOX11","OPCs"
"ANKRD46",3.02636966101915,-1.35867970256929,0.439377593533789,-3.0922826347193,0.00198623637696203,0.0124696324510003,"ANKRD46","OPCs"
"EPHA7",2.11318795150442,-3.02037841676764,0.977781226279786,-3.08901248621783,0.00200822998709389,0.0125816302608489,"EPHA7","OPCs"
"AFDN-DT",1.58576757136646,-1.72382901313507,0.558621081434214,-3.08586458769025,0.00202961230224482,0.0126773611290107,"AFDN-DT","OPCs"
"GARNL3",8.52470724875216,-1.02818966227729,0.333971112992924,-3.07867843138601,0.00207920977237336,0.012940305553025,"GARNL3","OPCs"
"CALY",2.63853980549931,-2.23692311794126,0.727670607407053,-3.07408749944183,0.00211147494255705,0.0130844704414491,"CALY","OPCs"
"ZBTB25",2.01956301239471,-1.42949889892391,0.466280596540587,-3.06574819868036,0.00217126084622242,0.0133876312076587,"ZBTB25","OPCs"
"RALYL",52.2482227956253,-1.11801845642594,0.364834954938997,-3.06444994179046,0.00218070665258169,0.0134075378368993,"RALYL","OPCs"
"LINC02018",4.58270916557173,-1.03601359370828,0.338419893154155,-3.0613259287224,0.00220359080181427,0.0135289496487188,"LINC02018","OPCs"
"CDH12",4.75302334231485,-2.24867393307059,0.734804066301689,-3.0602361040111,0.00221162567320872,0.0135686223734697,"CDH12","OPCs"
"PALM2AKAP2",7.27051312083311,-1.61712504495394,0.528770093504391,-3.05827629969869,0.00222614216891069,0.0136286035124369,"PALM2AKAP2","OPCs"
"BCL2L14",2.2198516464211,-1.49216063681151,0.488029503148622,-3.0575213735738,0.00223175725036559,0.0136373922232534,"BCL2L14","OPCs"
"MED6",4.29047387763704,-1.00198242565599,0.327963193791946,-3.05516730115644,0.00224935009509602,0.013712292523179,"MED6","OPCs"
"IFT52",2.12247131111818,-1.48909761724635,0.48752924536664,-3.05437598133521,0.00225529239463303,0.0137388080480964,"IFT52","OPCs"
"GGPS1",3.45716738095528,-1.06358016086182,0.348433582536304,-3.05246168615508,0.00226972704241909,0.0137780897029606,"GGPS1","OPCs"
"GTPBP8",1.89651173704137,-1.55043693795135,0.508033533013479,-3.05183976489641,0.00227443479317126,0.0137969581757351,"GTPBP8","OPCs"
"FAM135B",6.21614179911844,-1.32094598100172,0.433419561591796,-3.04773041657455,0.00230576678485569,0.0139575749376598,"FAM135B","OPCs"
"PLGRKT",3.30566886504556,-1.10056773180388,0.36116533303958,-3.04726846993166,0.00230931353483561,0.0139692416209621,"PLGRKT","OPCs"
"ENSG00000285664",3.24978399459307,-1.08499858423622,0.356286731671355,-3.04529607135929,0.00232451357064639,0.0140120573447909,"LOC105370500","OPCs"
"TTI1",3.14064591539892,-1.10358316404814,0.362577476502324,-3.04371682073049,0.00233674985279105,0.0140563488355478,"TTI1","OPCs"
"GRM5P1",3.29729771490136,-4.35715662593237,1.43613412840406,-3.03394825020583,0.00241375830771162,0.0144090513234052,"GRM5P1","OPCs"
"DHRS4L2",3.08488031573525,-1.35854212864415,0.448043588562832,-3.03216509135168,0.00242806367865539,0.0144744141617702,"DHRS4L2","OPCs"
"TUBB3",3.25648144826134,-1.56822152146146,0.517777982252109,-3.02875281532903,0.00245565514919893,0.014598539846306,"TUBB3","OPCs"
"AP1S1",2.8773638955074,-1.17422151761253,0.388335052479349,-3.02373301126345,0.0024967667487365,0.0148021374395884,"AP1S1","OPCs"
"NFKBIA",9.99398922045141,1.20608791203947,0.399076231354131,3.02219931251485,0.00250945256851455,0.0148467337832692,"NFKBIA","OPCs"
"TBC1D17",3.38906556033041,1.60394700412337,0.531797212743765,3.01608764710883,0.00256059232392844,0.0151078449974054,"TBC1D17","OPCs"
"SAP30-DT",1.74733316092971,-1.61081186757469,0.534832271851877,-3.01180753733726,0.00259697194325743,0.0152806821163292,"SAP30-DT","OPCs"
"ENSG00000291178",3.39511529346323,1.17028615720108,0.389254614700016,3.00647985407437,0.00264291565758958,0.0155009926246158,"PMS2P1","OPCs"
"SAMD3",2.06176472042566,-3.65799685340025,1.21778505253983,-3.00381158872912,0.0026662038037616,0.0155952412023175,"SAMD3","OPCs"
"LINC02389",2.38460026905248,-2.59314896734444,0.863972234928349,-3.00142627564819,0.00268718100069052,0.0156721234978383,"LINC02389","OPCs"
"ENSG00000236449",3.94380501179482,-1.10715825936571,0.369127123242613,-2.99939557310184,0.00270515837993468,0.0157347917635311,"ENSG00000236449","OPCs"
"RNASEH2C",2.89976378724983,-1.10022077653062,0.367222554140479,-2.99605992095391,0.00273492685688242,0.0158758270978922,"RNASEH2C","OPCs"
"ENSG00000227227",1.9418662712413,-1.65358492553186,0.552116692833088,-2.99499172366405,0.00274452288505813,0.015910117208677,"ENSG00000227227","OPCs"
"ITPKC",3.53011280252937,1.68092700484383,0.561485799868419,2.99371240597313,0.00275605596251551,0.015944828123849,"ITPKC","OPCs"
"CAMK2A",3.47564797788164,-1.87663584702348,0.628058798034548,-2.98799388352848,0.00280815174231489,0.0162027537988015,"CAMK2A","OPCs"
"FASTK",4.80388029496831,-1.05672148962845,0.353915856983154,-2.98579865461848,0.00282838802536797,0.0162977121622071,"FASTK","OPCs"
"MBD3",2.92387945467178,1.39961947414375,0.469323437126087,2.9822066477531,0.00286178760540957,0.0164352728923189,"MBD3","OPCs"
"CNPY2-AS1",1.77911724231583,2.62577675306914,0.881286430669833,2.97948165509979,0.00288736518500286,0.0165271480330688,"CNPY2-AS1","OPCs"
"RAB30-DT",3.89368685980773,-1.08339164150227,0.364077658646234,-2.97571580066376,0.00292305610303731,0.0167203461172413,"RAB30-DT","OPCs"
"GNG12-AS1",4.79207389754318,1.61631134466949,0.543750460735441,2.97252409217892,0.0029536202873801,0.0168616337517808,"GNG12-AS1","OPCs"
"PTPN14",1.95881745266036,-1.40727574152908,0.473743548336879,-2.97054333820365,0.0029727345819875,0.0169370628993015,"PTPN14","OPCs"
